1384037250.122796,11
1384037250.135360,11
1384037250.148085,12
1384037250.160785,12
1384037250.173134,11
1384037250.186057,11
1384037250.198509,12
1384037250.210943,12
1384037250.223142,10
1384037250.235514,11
1384037250.248122,11
1384037250.260501,12
1384037250.273266,12
1384037250.286546,11
1384037250.299063,11
1384037250.311676,11
1384037250.325392,12
1384037250.337747,10
1384037250.349966,11
1384037250.362191,12
1384037250.374755,13
1384037250.387240,13
1384037250.399508,12
1384037250.411967,12
1384037250.424004,13
1384037250.436218,13
1384037250.448463,12
1384037250.461669,12
1384037250.473916,12
1384037250.486651,13
1384037250.499455,13
1384037250.511736,12
1384037250.524669,12
1384037250.537123,13
1384037250.549668,13
1384037250.562176,11
1384037250.574791,12
1384037250.587135,12
1384037250.599538,14
1384037250.612159,12
1384037250.624393,13
1384037250.636618,13
1384037250.648924,14
1384037250.661516,14
1384037250.674084,13
1384037250.687194,13
1384037250.699742,13
1384037250.712122,14
1384037250.724382,12
1384037250.737280,13
1384037250.749805,13
1384037250.762280,14
1384037250.775426,14
1384037250.788052,12
1384037250.800216,13
1384037250.812536,13
1384037250.825144,14
1384037250.837633,12
1384037250.849959,13
1384037250.862601,14
1384037250.874995,15
1384037250.887460,15
1384037250.899813,14
1384037250.912340,14
1384037250.924773,15
1384037250.937879,15
1384037250.950442,13
1384037250.962698,14
1384037250.975123,14
1384037250.987610,15
1384037251.000552,15
1384037251.012857,14
1384037251.025978,14
1384037251.038360,14
1384037251.050631,15
1384037251.063108,13
1384037251.075994,14
1384037251.088293,14
1384037251.100713,15
1384037251.113777,15
1384037251.125939,14
1384037251.139015,15
1384037251.151612,15
1384037251.163843,16
1384037251.176285,14
1384037251.189469,15
1384037251.201864,15
1384037251.214216,16
1384037251.226893,16
1384037251.238989,15
1384037251.251118,15
1384037251.263367,16
1384037251.276133,16
1384037251.288574,14
1384037251.301000,15
1384037251.313605,15
1384037251.325749,16
1384037251.338452,14
1384037251.350683,15
1384037251.363464,15
1384037251.376412,16
1384037251.388964,16
1384037251.401664,14
1384037251.413916,15
1384037251.426273,16
1384037251.439500,17
1384037251.452056,15
1384037251.464272,16
1384037251.477107,16
1384037251.489469,17
1384037251.502623,17
1384037251.514977,15
1384037251.527861,16
1384037251.540303,16
1384037251.553514,17
1384037251.566041,17
1384037251.578320,16
1384037251.591468,16
1384037251.604001,16
1384037251.616276,17
1384037251.628571,15
1384037251.642078,16
1384037251.654395,16
1384037251.666974,17
1384037251.679508,17
1384037251.691781,16
1384037251.703962,16
1384037251.716199,17
1384037251.728694,18
1384037251.740973,16
1384037251.754144,17
1384037251.766674,17
1384037251.778990,18
1384037251.791453,18
1384037251.803878,17
1384037251.816322,17
1384037251.828616,18
1384037251.841192,18
1384037251.853666,17
1384037251.865958,17
1384037251.878431,17
1384037251.891818,18
1384037251.904652,18
1384037251.917279,17
1384037251.929761,17
1384037251.942003,18
1384037251.954302,18
1384037251.966491,17
1384037251.979786,17
1384037251.992533,17
1384037252.005063,18
1384037252.017580,18
1384037252.029715,17
1384037252.042231,17
1384037252.055003,19
1384037252.067514,19
1384037252.080008,17
1384037252.093194,18
1384037252.105769,18
1384037252.118156,19
1384037252.130903,19
1384037252.143375,18
1384037252.155571,18
1384037252.167758,19
1384037252.180252,19
1384037252.192485,18
1384037252.205172,18
1384037252.217587,18
1384037252.230161,19
1384037252.242593,17
1384037252.255393,18
1384037252.268308,18
1384037252.280604,19
1384037252.293972,19
1384037252.306299,17
1384037252.318467,18
1384037252.330967,18
1384037252.344776,19
1384037252.357268,19
1384037252.370628,18
1384037252.383056,18
1384037252.395338,19
1384037252.407583,20
1384037252.420709,18
1384037252.433232,19
1384037252.445441,19
1384037252.459026,20
1384037252.471419,20
1384037252.483945,18
1384037252.496496,19
1384037252.508809,19
1384037252.520920,20
1384037252.533261,18
1384037252.545738,19
1384037252.557932,19
1384037252.571045,20
1384037252.583650,20
1384037252.595812,19
1384037252.607985,19
1384037252.621138,19
1384037252.633698,20
1384037252.646173,18
1384037252.658962,19
1384037252.671315,19
1384037252.683638,20
1384037252.696053,20
1384037252.708959,19
1384037252.721385,19
1384037252.733791,20
1384037252.746230,20
1384037252.758423,18
1384037252.771022,19
1384037252.783333,19
1384037252.795967,20
1384037252.808425,18
1384037252.821032,19
1384037252.833651,19
1384037252.845719,20
1384037252.858451,20
1384037252.871100,19
1384037252.883576,19
1384037252.896072,19
1384037252.908959,20
1384037252.921318,18
1384037252.933464,20
1384037252.945753,19
1384037252.959119,19
1384037252.971469,18
1384037252.983757,17
1384037252.997114,16
1384037253.009404,15
1384037253.021959,15
1384037253.034840,14
1384037253.047209,13
1384037253.060107,12
1384037253.073799,11
1384037253.086315,10
1384037253.098875,9
1384037253.111616,10
1384037253.124132,11
1384037253.136605,11
1384037253.149094,11
1384037253.161860,11
1384037253.174173,11
1384037253.186708,10
1384037253.199266,11
1384037253.211478,10
1384037253.223823,12
1384037253.236153,10
1384037253.248698,11
1384037253.260944,11
1384037253.273429,12
1384037253.286005,12
1384037253.298254,11
1384037253.310543,11
1384037253.323950,11
1384037253.336401,12
1384037253.348707,10
1384037253.361916,11
1384037253.374147,11
1384037253.386401,12
1384037253.398681,12
1384037253.411172,11
1384037253.423467,11
1384037253.435848,12
1384037253.448425,13
1384037253.460768,11
1384037253.473283,12
1384037253.486029,12
1384037253.498711,13
1384037253.511136,13
1384037253.523939,12
1384037253.536496,12
1384037253.548630,13
1384037253.561028,13
1384037253.573553,12
1384037253.586019,12
1384037253.598405,12
1384037253.610912,13
1384037253.623194,11
1384037253.635628,12
1384037253.648198,12
1384037253.660801,13
1384037253.673306,13
1384037253.686835,12
1384037253.699440,13
1384037253.711694,13
1384037253.724649,14
1384037253.737241,12
1384037253.749178,13
1384037253.761234,13
1384037253.774180,14
1384037253.786558,14
1384037253.798805,13
1384037253.811497,13
1384037253.823793,14
1384037253.836433,14
1384037253.848683,12
1384037253.861129,13
1384037253.873325,13
1384037253.886494,14
1384037253.898948,14
1384037253.911120,13
1384037253.923421,13
1384037253.935993,14
1384037253.948429,15
1384037253.960552,14
1384037253.973121,14
1384037253.985677,14
1384037253.997853,15
1384037254.010346,13
1384037254.022872,14
1384037254.035338,14
1384037254.047682,15
1384037254.060673,15
1384037254.072963,14
1384037254.085793,14
1384037254.098205,15
1384037254.110483,15
1384037254.122917,13
1384037254.135291,14
1384037254.147866,14
1384037254.160183,15
1384037254.173201,13
1384037254.185595,14
1384037254.197836,14
1384037254.210267,15
1384037254.223517,16
1384037254.236091,14
1384037254.248368,15
1384037254.261292,15
1384037254.273624,16
1384037254.285900,14
1384037254.298278,15
1384037254.310963,15
1384037254.323162,16
1384037254.335677,16
1384037254.348283,15
1384037254.360466,15
1384037254.372780,16
1384037254.385355,16
1384037254.397970,14
1384037254.410394,15
1384037254.423139,15
1384037254.435559,16
1384037254.448031,16
1384037254.460316,15
1384037254.472721,15
1384037254.485112,16
1384037254.497277,16
1384037254.510827,14
1384037254.523407,16
1384037254.536442,16
1384037254.548881,17
1384037254.561136,17
1384037254.573320,16
1384037254.585705,16
1384037254.598135,17
1384037254.610506,17
1384037254.623771,15
1384037254.636235,16
1384037254.648458,16
1384037254.660708,17
1384037254.673347,15
1384037254.686044,16
1384037254.698335,16
1384037254.710941,17
1384037254.723524,17
1384037254.735898,16
1384037254.748211,16
1384037254.760830,16
1384037254.773165,17
1384037254.785663,15
1384037254.798365,16
1384037254.810694,16
1384037254.822964,18
1384037254.835732,18
1384037254.848265,17
1384037254.860495,17
1384037254.873765,18
1384037254.886164,18
1384037254.898490,16
1384037254.910718,17
1384037254.923549,17
1384037254.935953,18
1384037254.948357,16
1384037254.961058,17
1384037254.973345,17
1384037254.985802,18
1384037254.998191,18
1384037255.010975,17
1384037255.023270,17
1384037255.035539,17
1384037255.048041,18
1384037255.060580,16
1384037255.073727,17
1384037255.086112,17
1384037255.098610,18
1384037255.111068,18
1384037255.124313,16
1384037255.136788,17
1384037255.149097,18
1384037255.161564,19
1384037255.173832,17
1384037255.185969,18
1384037255.198221,18
1384037255.210723,19
1384037255.222869,17
1384037255.235566,18
1384037255.248080,18
1384037255.260335,19
1384037255.272854,19
1384037255.285224,18
1384037255.297728,18
1384037255.310150,18
1384037255.322652,19
1384037255.335039,17
1384037255.347313,18
1384037255.359572,18
1384037255.372757,19
1384037255.385243,19
1384037255.397488,18
1384037255.410394,18
1384037255.422839,19
1384037255.435067,19
1384037255.447403,17
1384037255.460180,18
1384037255.473036,18
1384037255.485683,20
1384037255.498184,20
1384037255.510455,19
1384037255.522892,19
1384037255.535612,20
1384037255.547756,20
1384037255.559917,19
1384037255.572425,19
1384037255.585049,19
1384037255.597299,20
1384037255.610057,18
1384037255.622398,19
1384037255.634500,19
1384037255.647305,20
1384037255.659923,20
1384037255.672164,19
1384037255.684461,19
1384037255.696960,20
1384037255.709296,20
1384037255.721728,18
1384037255.733926,19
1384037255.746488,19
1384037255.758830,20
1384037255.771428,18
1384037255.783824,19
1384037255.796840,19
1384037255.809289,20
1384037255.821722,20
1384037255.834207,19
1384037255.846413,19
1384037255.859434,19
1384037255.871808,20
1384037255.884140,18
1384037255.896454,19
1384037255.909332,19
1384037255.921612,20
1384037255.933923,20
1384037255.946369,19
1384037255.958551,19
1384037255.970761,20
1384037255.983058,20
1384037255.995549,19
1384037256.007814,19
1384037256.020993,19
1384037256.033507,20
1384037256.045677,18
1384037256.058344,18
1384037256.070881,17
1384037256.083343,17
1384037256.096514,16
1384037256.109880,14
1384037256.122207,14
1384037256.134748,13
1384037256.147322,13
1384037256.159680,11
1384037256.172165,11
1384037256.184811,10
1384037256.197795,10
1384037256.210464,11
1384037256.223650,10
1384037256.236384,11
1384037256.248573,11
1384037256.260867,11
1384037256.273581,11
1384037256.286067,11
1384037256.299040,11
1384037256.311757,10
1384037256.324084,11
1384037256.336546,11
1384037256.349041,12
1384037256.361670,12
1384037256.373832,11
1384037256.386738,11
1384037256.399886,12
1384037256.412106,12
1384037256.424450,10
1384037256.436820,11
1384037256.449374,11
1384037256.461917,12
1384037256.474802,12
1384037256.487656,11
1384037256.500476,11
1384037256.513347,11
1384037256.526702,12
1384037256.539166,13
1384037256.551558,12
1384037256.564052,12
1384037256.576354,13
1384037256.588837,13
1384037256.601264,12
1384037256.613513,12
1384037256.626001,12
1384037256.639281,13
1384037256.652049,11
1384037256.664540,12
1384037256.677169,12
1384037256.689579,13
1384037256.702015,13
1384037256.714306,12
1384037256.727010,12
1384037256.739569,12
1384037256.752503,13
1384037256.765412,13
1384037256.777724,12
1384037256.790176,13
1384037256.804412,13
1384037256.816858,14
1384037256.829095,12
1384037256.841516,13
1384037256.854085,13
1384037256.866284,14
1384037256.878635,14
1384037256.891736,13
1384037256.904089,13
1384037256.916210,14
1384037256.928719,14
1384037256.940971,12
1384037256.953255,13
1384037256.965429,13
1384037256.977888,14
1384037256.989998,12
1384037257.002912,13
1384037257.015452,13
1384037257.027638,14
1384037257.040102,15
1384037257.052537,14
1384037257.064734,14
1384037257.077116,15
1384037257.090320,15
1384037257.102872,13
1384037257.115172,14
1384037257.128021,14
1384037257.140827,15
1384037257.153668,15
1384037257.166328,14
1384037257.180101,14
1384037257.192843,14
1384037257.205515,15
1384037257.217978,15
1384037257.230574,14
1384037257.243112,14
1384037257.256494,14
1384037257.268927,15
1384037257.281576,13
1384037257.295028,14
1384037257.307535,14
1384037257.319973,16
1384037257.332447,16
1384037257.345069,14
1384037257.357375,15
1384037257.370549,15
1384037257.383275,16
1384037257.395797,16
1384037257.408341,15
1384037257.421523,15
1384037257.434474,15
1384037257.446850,16
1384037257.460698,16
1384037257.473255,15
1384037257.485616,15
1384037257.498383,15
1384037257.510940,16
1384037257.523630,14
1384037257.536753,15
1384037257.549267,15
1384037257.561761,16
1384037257.574481,16
1384037257.587124,14
1384037257.599572,15
1384037257.612183,16
1384037257.624902,17
1384037257.637581,17
1384037257.650265,16
1384037257.662906,16
1384037257.676004,16
1384037257.689080,17
1384037257.702169,17
1384037257.715541,16
1384037257.727976,16
1384037257.740641,16
1384037257.753149,17
1384037257.765538,15
1384037257.777885,16
1384037257.791339,16
1384037257.803774,17
1384037257.816166,17
1384037257.829567,15
1384037257.842384,16
1384037257.854887,16
1384037257.867372,17
1384037257.879880,17
1384037257.892141,16
1384037257.905265,16
1384037257.917811,18
1384037257.929933,18
1384037257.942461,16
1384037257.955543,17
1384037257.968075,17
1384037257.980289,18
1384037257.993132,18
1384037258.005579,17
1384037258.017910,17
1384037258.030095,18
1384037258.043561,18
1384037258.056819,16
1384037258.069436,17
1384037258.082214,17
1384037258.094402,18
1384037258.107068,18
1384037258.119662,17
1384037258.131911,17
1384037258.144143,17
1384037258.156537,18
1384037258.169005,16
1384037258.181336,17
1384037258.194182,17
1384037258.206326,18
1384037258.218524,16
1384037258.230698,17
1384037258.243486,18
1384037258.255792,19
1384037258.268325,19
1384037258.280835,18
1384037258.293350,18
1384037258.305925,18
1384037258.318830,19
1384037258.331523,17
1384037258.343925,18
1384037258.357048,18
1384037258.369958,19
1384037258.382271,19
1384037258.394831,17
1384037258.407376,18
1384037258.420098,18
1384037258.432524,19
1384037258.445337,19
1384037258.457552,18
1384037258.469783,18
1384037258.482088,19
1384037258.494608,19
1384037258.506754,18
1384037258.519658,18
1384037258.532279,18
1384037258.544504,19
1384037258.557030,17
1384037258.569431,18
1384037258.581569,19
1384037258.593688,20
1384037258.606148,18
1384037258.618486,19
1384037258.630496,19
1384037258.643857,20
1384037258.656244,20
1384037258.668737,19
1384037258.680996,19
1384037258.693745,19
1384037258.705883,20
1384037258.718134,18
1384037258.730476,19
1384037258.742701,19
1384037258.754737,20
1384037258.766905,18
1384037258.779374,19
1384037258.791764,19
1384037258.804265,20
1384037258.816851,20
1384037258.829197,19
1384037258.841494,19
1384037258.854051,20
1384037258.866553,20
1384037258.879096,18
1384037258.892130,19
1384037258.904993,19
1384037258.917300,20
1384037258.929514,20
1384037258.942424,19
1384037258.954679,19
1384037258.966926,20
1384037258.979484,20
1384037258.991715,19
1384037259.004034,19
1384037259.016346,19
1384037259.028980,20
1384037259.041282,18
1384037259.053769,19
1384037259.066633,19
1384037259.078851,20
1384037259.091963,20
1384037259.104397,19
1384037259.117092,20
1384037259.130093,19
1384037259.143563,19
1384037259.155989,18
1384037259.168485,17
1384037259.181206,16
1384037259.193457,16
1384037259.205557,15
1384037259.217919,14
1384037259.230484,13
1384037259.242836,12
1384037259.255543,12
1384037259.268050,10
1384037259.285739,10
1384037259.297958,11
1384037259.310898,12
1384037259.323336,11
1384037259.335927,12
1384037259.348476,11
1384037259.361040,12
1384037259.374100,11
1384037259.386425,11
1384037259.398865,11
1384037259.411020,12
1384037259.423869,12
1384037259.436500,10
1384037259.448634,11
